-0.275543	-0.462127	-0.047928	-1.293554	-0.291302	-0.15108
-0.344277	-0.545184	-0.137554	-1.330144	-0.372241	-0.206069
-0.408158	-0.621385	-0.21582	-1.354171	-0.452107	-0.265837
-0.47246	-0.694232	-0.310126	-1.369947	-0.533075	-0.34615
-0.538255	-0.768075	-0.420701	-1.387036	-0.616956	-0.450447
-0.602573	-0.840976	-0.523941	-1.408856	-0.702493	-0.550652
-0.662809	-0.905825	-0.606918	-1.429688	-0.786771	-0.622834
-0.720189	-0.959499	-0.679436	-1.443798	-0.866687	-0.679183
-0.776596	-1.005256	-0.757537	-1.449549	-0.939839	-0.742174
-0.831168	-1.04692	-0.843717	-1.447282	-1.005454	-0.816651
-0.882665	-1.085653	-0.924757	-1.439274	-1.065045	-0.900099
-0.930221	-1.120175	-0.98895	-1.426765	-1.121036	-0.98985
-0.973719	-1.147982	-1.036734	-1.405011	-1.174583	-1.07434
-1.014577	-1.168378	-1.077908	-1.36927	-1.226817	-1.14191
-1.050939	-1.183411	-1.124827	-1.324018	-1.279383	-1.194477
-1.077327	-1.19478	-1.174014	-1.277014	-1.329822	-1.242162
-1.093547	-1.201554	-1.205609	-1.229029	-1.370321	-1.295997
-1.107006	-1.20239	-1.218251	-1.178426	-1.395394	-1.361868
-1.123508	-1.199511	-1.235775	-1.128303	-1.408787	-1.432501
-1.140516	-1.197292	-1.272258	-1.079682	-1.419808	-1.493271
-1.152091	-1.196293	-1.318632	-1.025132	-1.433449	-1.534735
-1.157013	-1.193181	-1.360237	-0.957412	-1.446284	-1.556227
-1.157565	-1.186414	-1.389625	-0.879062	-1.451675	-1.563666
-1.15346	-1.176179	-1.404454	-0.797414	-1.446822	-1.565391
-1.14315	-1.160254	-1.402922	-0.715391	-1.434016	-1.570711
-1.128599	-1.136645	-1.385363	-0.633777	-1.416223	-1.587151
-1.112222	-1.107715	-1.357066	-0.554221	-1.393675	-1.609339
-1.091257	-1.076549	-1.32578	-0.474355	-1.365262	-1.618291
-1.061563	-1.043088	-1.296448	-0.390175	-1.330342	-1.599327
-1.024307	-1.007536	-1.268907	-0.30062	-1.288987	-1.556022
-0.983608	-0.974049	-1.239683	-0.20303	-1.242656	-1.507903
-0.941312	-0.945551	-1.208698	-0.096395	-1.192441	-1.474171
-0.896442	-0.915379	-1.184359	0.010091	-1.137258	-1.454219
-0.846927	-0.872701	-1.171594	0.105065	-1.077463	-1.428348
-0.792039	-0.817034	-1.156614	0.188926	-1.015965	-1.380151
-0.733785	-0.75718	-1.117113	0.27233	-0.953327	-1.310849
-0.675722	-0.697005	-1.04415	0.363202	-0.887651	-1.233241
-0.619723	-0.632311	-0.945569	0.45805	-0.819396	-1.159585
-0.563327	-0.560892	-0.835595	0.547291	-0.751301	-1.094686
-0.502278	-0.487275	-0.731542	0.628724	-0.684063	-1.036001
-0.434545	-0.414798	-0.650136	0.711062	-0.614622	-0.975092
-0.361427	-0.340035	-0.591055	0.801853	-0.539581	-0.90009
-0.287081	-0.259652	-0.532564	0.895331	-0.460048	-0.805395
-0.213865	-0.176415	-0.453113	0.977523	-0.380443	-0.700131
-0.140523	-0.095337	-0.354701	1.044602	-0.302958	-0.603813
-0.068574	-0.018201	-0.258909	1.106792	-0.226816	-0.528893
0.000231	0.056947	-0.171797	1.171667	-0.150968	-0.466303
0.071754	0.132554	-0.070811	1.236704	-0.0749	-0.400037
0.150531	0.209282	0.053341	1.297065	0.001367	-0.328441
0.230369	0.286254	0.168509	1.349397	0.077892	-0.254136
0.304405	0.361296	0.239051	1.392842	0.154911	-0.174954
0.374554	0.432102	0.270759	1.430196	0.231599	-0.096269
0.445047	0.49877	0.303289	1.464217	0.30717	-0.027315
0.514127	0.563556	0.374459	1.49526	0.38151	0.033421
0.576722	0.628239	0.490921	1.522818	0.452957	0.093576
0.632091	0.692968	0.621233	1.546346	0.518829	0.155301
0.685861	0.756212	0.725305	1.564812	0.578506	0.214611
0.744515	0.815233	0.789018	1.5759	0.635411	0.267845
0.808123	0.867927	0.826842	1.578106	0.694879	0.316125
0.871211	0.914484	0.864396	1.573943	0.758418	0.363165
0.929597	0.957168	0.920135	1.566705	0.822728	0.409073
0.981696	0.997931	0.994552	1.554341	0.883949	0.450374
1.026723	1.036792	1.069742	1.531575	0.940442	0.488192
1.064744	1.073743	1.120651	1.499061	0.992339	0.529265
1.096121	1.109275	1.140701	1.46445	1.039404	0.576195
1.121809	1.141555	1.156749	1.432454	1.082198	0.62458
1.143739	1.166975	1.201227	1.400757	1.123543	0.670637
1.162606	1.184778	1.269682	1.365878	1.163459	0.710904
1.177401	1.197893	1.326279	1.326954	1.196954	0.73557
1.187815	1.207977	1.349111	1.283693	1.221106	0.736394
1.194819	1.213653	1.349228	1.234063	1.239599	0.7188
1.199184	1.214282	1.350276	1.176969	1.258227	0.698074
1.199921	1.21058	1.364353	1.114483	1.278537	0.687355
1.194661	1.202564	1.385579	1.049166	1.296799	0.686776
1.183577	1.190307	1.40363	0.982572	1.308346	0.684027
1.170856	1.174328	1.416593	0.912903	1.311922	0.6715
1.159165	1.154136	1.42503	0.835463	1.310213	0.65866
1.146067	1.127998	1.426613	0.75251	1.307173	0.661606
1.127812	1.094627	1.420676	0.673483	1.304698	0.678393
1.102942	1.055056	1.403722	0.601638	1.301291	0.682777
1.071842	1.012243	1.367149	0.531237	1.293137	0.655104
1.035328	0.968505	1.311647	0.456341	1.276901	0.607929
0.99378	0.923232	1.249619	0.375935	1.252073	0.567555
0.947033	0.873415	1.190213	0.29242	1.220313	0.544503
0.895228	0.817267	1.136329	0.207653	1.183767	0.530619
0.840637	0.756387	1.089432	0.122071	1.144064	0.513894
0.786345	0.693179	1.045359	0.037202	1.10145	0.490623
0.730653	0.627318	0.993638	-0.044584	1.055276	0.4618
0.668709	0.556556	0.928798	-0.124401	1.005613	0.421905
0.600363	0.480062	0.85713	-0.207558	0.953627	0.365879
0.529464	0.398791	0.78755	-0.295817	0.90001	0.300204
0.458935	0.313775	0.719324	-0.381735	0.84331	0.23398
0.390075	0.225825	0.644376	-0.456581	0.78049	0.172447
0.321966	0.136281	0.563761	-0.520859	0.710271	0.117829
0.250564	0.046691	0.494527	-0.581839	0.634719	0.062681
0.17202	-0.042974	0.445154	-0.645046	0.556098	-0.008016
0.089605	-0.134077	0.392258	-0.710525	0.475821	-0.100175
0.01134	-0.225877	0.308103	-0.774099	0.396052	-0.198279
-0.062269	-0.314754	0.198508	-0.833499	0.31735	-0.278441
-0.138067	-0.399224	0.088406	-0.891541	0.237779	-0.341232
-0.218642	-0.481902	-0.009435	-0.950275	0.156204	-0.411897
-0.300261	-0.563305	-0.09841	-1.007768	0.07206	-0.500922
-0.378912	-0.639855	-0.188537	-1.061174	-0.015781	-0.592808
-0.453031	-0.7097	-0.280373	-1.106871	-0.106224	-0.672969
-0.523214	-0.774205	-0.361916	-1.14093	-0.196534	-0.739554
-0.592456	-0.834836	-0.432536	-1.164502	-0.286988	-0.793998
-0.663973	-0.891941	-0.503091	-1.183676	-0.379198	-0.838723
-0.737138	-0.944196	-0.570949	-1.201257	-0.471214	-0.885782
-0.807916	-0.988993	-0.631824	-1.215344	-0.559313	-0.951994
-0.872045	-1.025185	-0.700462	-1.226077	-0.64168	-1.037256
-0.92714	-1.054325	-0.788929	-1.236541	-0.719082	-1.126241
-0.973279	-1.078628	-0.883746	-1.247544	-0.794602	-1.208032
-1.011498	-1.099632	-0.962567	-1.255639	-0.871465	-1.27377
-1.044721	-1.117728	-1.023915	-1.255892	-0.949439	-1.315894
-1.07892	-1.132136	-1.084116	-1.244021	-1.023602	-1.343506
-1.117346	-1.143151	-1.146802	-1.217148	-1.087991	-1.380262
-1.155984	-1.151562	-1.203805	-1.17804	-1.140859	-1.445034
-1.187484	-1.15558	-1.261215	-1.136518	-1.186646	-1.537159
-1.207618	-1.153833	-1.326834	-1.100527	-1.234133	-1.632677
-1.219318	-1.148765	-1.384449	-1.06863	-1.287924	-1.69829
-1.230515	-1.142933	-1.411214	-1.034847	-1.339559	-1.723541
-1.245702	-1.135117	-1.408163	-0.995649	-1.375677	-1.734839
-1.261018	-1.121589	-1.398762	-0.948061	-1.395484	-1.759497
-1.268989	-1.100374	-1.400854	-0.887532	-1.410099	-1.788066
-1.265965	-1.07314	-1.409834	-0.811932	-1.426081	-1.791994
-1.253355	-1.042773	-1.41397	-0.72441	-1.439637	-1.764555
-1.233461	-1.011596	-1.409058	-0.634059	-1.444389	-1.728248
-1.206364	-0.980361	-1.390802	-0.551642	-1.436962	-1.708212
-1.172677	-0.946591	-1.355404	-0.480162	-1.418379	-1.707692
-1.137128	-0.906546	-1.314941	-0.414	-1.393322	-1.710119
-1.103034	-0.859232	-1.289251	-0.345999	-1.365685	-1.701799
-1.067698	-0.806683	-1.276896	-0.271682	-1.335265	-1.686865
-1.028347	-0.751631	-1.256166	-0.191442	-1.298206	-1.675741
-0.983992	-0.695209	-1.21468	-0.109672	-1.250367	-1.664532
-0.933013	-0.634837	-1.159585	-0.028463	-1.191888	-1.636025
-0.87563	-0.567018	-1.103289	0.054837	-1.127479	-1.581916
-0.813604	-0.494048	-1.049675	0.141828	-1.062965	-1.513584
-0.74855	-0.4216	-0.994048	0.231247	-1.002203	-1.445168
-0.683045	-0.34987	-0.933845	0.321794	-0.944445	-1.372841
-0.619465	-0.274428	-0.873644	0.409441	-0.884577	-1.281344
-0.556579	-0.193559	-0.818862	0.488771	-0.817338	-1.173754
-0.488284	-0.11068	-0.765791	0.562732	-0.741232	-1.076721
-0.411411	-0.030291	-0.700704	0.641165	-0.659634	-1.005714
-0.333337	0.048139	-0.61672	0.726781	-0.57836	-0.94766
-0.26339	0.129741	-0.525331	0.812655	-0.50012	-0.884212
-0.200909	0.217422	-0.444002	0.892622	-0.42256	-0.809541
-0.135991	0.308675	-0.376838	0.965124	-0.342428	-0.723099
-0.060167	0.398534	-0.30701	1.031106	-0.258327	-0.623839
0.024429	0.483921	-0.213063	1.093565	-0.171022	-0.519093
0.110061	0.564779	-0.097788	1.154671	-0.083974	-0.426795
0.1932	0.641625	0.006202	1.212219	-0.001394	-0.357059
0.272901	0.7148	0.069067	1.26253	0.075034	-0.298812
0.34782	0.786255	0.102154	1.306267	0.147474	-0.232779
0.419156	0.85761	0.145602	1.346476	0.220677	-0.150577
0.488238	0.926713	0.218747	1.383214	0.297914	-0.060059
0.552501	0.99119	0.310237	1.415296	0.377662	0.021179
0.610767	1.052939	0.408807	1.442554	0.455855	0.082822
0.666951	1.114293	0.510165	1.464798	0.529616	0.13329
0.723083	1.173865	0.598724	1.481255	0.597009	0.18817
0.776195	1.229051	0.656719	1.489889	0.657394	0.254623
0.826293	1.278468	0.689943	1.48934	0.713804	0.328349
0.877314	1.321397	0.721374	1.481692	0.771343	0.398607
0.926832	1.358513	0.76908	1.470589	0.832198	0.458806
0.967626	1.392384	0.836956	1.457815	0.892793	0.509995
1.001165	1.424558	0.91492	1.443085	0.946167	0.553546
1.035732	1.453793	0.990088	1.425966	0.98861	0.590859
1.071955	1.47768	1.055679	1.404474	1.024047	0.624991
1.103005	1.494385	1.109181	1.373678	1.05978	0.654677
1.126303	1.504164	1.154888	1.332335	1.098284	0.678786
1.144032	1.509456	1.201587	1.286198	1.136042	0.706999
1.155867	1.512145	1.250051	1.238154	1.168906	0.750566
1.16045	1.511662	1.293881	1.184646	1.195098	0.801826
1.160323	1.506171	1.330813	1.127328	1.214479	0.836228
1.158853	1.494875	1.363387	1.074703	1.228321	0.842565
1.155631	1.478581	1.393452	1.026906	1.239056	0.838337
1.147742	1.457684	1.423549	0.972573	1.248028	0.843674
1.133211	1.431174	1.457736	0.904113	1.254267	0.857123
1.111869	1.398775	1.49095	0.825712	1.256296	0.866642
1.084284	1.362447	1.506758	0.746491	1.253918	0.867105
1.052528	1.324384	1.497244	0.671827	1.247642	0.861199
1.019434	1.285085	1.47334	0.599648	1.237626	0.853397
0.984006	1.243791	1.451827	0.523345	1.224042	0.845354
0.942183	1.198794	1.441904	0.439983	1.206839	0.836316
0.89415	1.147689	1.439581	0.354117	1.185084	0.827283
0.845672	1.088501	1.43398	0.270612	1.159123	0.815997
0.79906	1.021613	1.421222	0.186715	1.131286	0.789479
0.747886	0.950471	1.403893	0.09833	1.101462	0.737739
0.686127	0.877448	1.382735	0.012436	1.065956	0.671577
0.617749	0.801192	1.354846	-0.060372	1.02247	0.61187
0.550761	0.720427	1.314253	-0.125634	0.972543	0.567954
0.486304	0.635877	1.261489	-0.199902	0.919135	0.533225
0.42062	0.548507	1.209096	-0.287977	0.864533	0.494516
0.352473	0.458884	1.167054	-0.380012	0.810251	0.444769
0.281986	0.366931	1.132806	-0.466846	0.756633	0.385449
0.208131	0.27203	1.092906	-0.548423	0.702485	0.319364
0.13042	0.174485	1.032163	-0.62867	0.645774	0.250978
0.049361	0.076219	0.951871	-0.707235	0.584449	0.186842
-0.033994	-0.020791	0.868847	-0.779815	0.517032	0.130049
-0.118535	-0.116141	0.794852	-0.846003	0.442339	0.077936
-0.202537	-0.210511	0.728114	-0.910508	0.361154	0.021637
-0.282536	-0.303599	0.658621	-0.975471	0.279472	-0.045633
-0.357113	-0.392989	0.575086	-1.038816	0.203549	-0.118925
-0.428742	-0.477288	0.473096	-1.100149	0.131117	-0.193284
-0.499449	-0.558557	0.367168	-1.160695	0.054536	-0.275122
-0.571318	-0.637495	0.280957	-1.216911	-0.029088	-0.370681
-0.646703	-0.711153	0.211681	-1.26148	-0.116104	-0.47744
-0.722421	-0.778632	0.132823	-1.293405	-0.20236	-0.588398
-0.792891	-0.841657	0.034834	-1.320442	-0.287928	-0.69118
-0.858738	-0.89915	-0.070422	-1.347561	-0.375255	-0.773649
-0.922255	-0.947883	-0.174429	-1.370737	-0.464422	-0.84276
-0.979977	-0.986946	-0.276222	-1.387726	-0.553391	-0.918635
-1.029497	-1.019049	-0.3721	-1.403327	-0.640333	-1.004053
-1.075175	-1.049444	-0.45309	-1.417278	-0.723116	-1.081062
-1.120618	-1.081206	-0.516192	-1.421574	-0.80158	-1.13607
-1.164628	-1.111095	-0.575754	-1.413617	-0.879917	-1.175888
-1.204263	-1.134623	-0.652338	-1.3993	-0.961496	-1.2241
-1.236022	-1.151739	-0.752538	-1.383905	-1.04412	-1.300992
-1.258549	-1.163856	-0.867642	-1.367994	-1.123551	-1.403604
-1.273699	-1.170397	-0.983036	-1.349539	-1.197667	-1.507529
-1.282753	-1.170484	-1.078341	-1.325106	-1.264627	-1.585666
-1.286944	-1.165984	-1.133364	-1.289798	-1.322337	-1.630079
-1.289475	-1.160759	-1.156647	-1.239777	-1.372197	-1.658434
-1.291923	-1.156194	-1.185744	-1.177579	-1.41665	-1.692366
-1.292548	-1.150018	-1.238148	-1.111187	-1.454263	-1.734623
-1.288291	-1.13995	-1.29544	-1.045386	-1.48432	-1.77294
-1.275143	-1.125443	-1.34046	-0.980876	-1.510664	-1.798602
-1.250892	-1.105993	-1.375825	-0.919787	-1.535569	-1.813124
-1.218785	-1.081565	-1.409279	-0.862454	-1.555387	-1.820556
-1.183283	-1.054285	-1.440636	-0.802959	-1.565908	-1.823489
-1.145371	-1.026769	-1.462577	-0.734054	-1.568264	-1.824092
-1.105289	-0.999667	-1.470027	-0.654031	-1.565705	-1.822192
-1.062456	-0.969819	-1.467654	-0.567746	-1.557882	-1.814609
-1.01147	-0.930358	-1.463209	-0.481345	-1.542258	-1.798754
-0.947221	-0.87762	-1.455774	-0.397263	-1.518302	-1.775243
-0.875503	-0.817441	-1.438062	-0.314861	-1.48771	-1.746129
-0.80798	-0.757992	-1.404496	-0.231389	-1.451904	-1.715294
-0.745613	-0.69853	-1.356532	-0.142593	-1.410871	-1.687207
-0.680612	-0.633268	-1.304299	-0.046725	-1.364235	-1.65717
-0.610642	-0.562116	-1.256222	0.053218	-1.311645	-1.611105
-0.538986	-0.489216	-1.213257	0.15147	-1.25286	-1.540614
-0.469002	-0.415421	-1.172662	0.244469	-1.189296	-1.453584
-0.402592	-0.338426	-1.126056	0.334827	-1.12259	-1.368081
-0.337296	-0.257777	-1.0705	0.425388	-1.051695	-1.295045
-0.266532	-0.17501	-1.018587	0.512341	-0.976286	-1.230867
-0.185758	-0.089796	-0.974853	0.592303	-0.899849	-1.165432
-0.097232	-0.00093	-0.924177	0.67072	-0.825433	-1.091187
-0.008384	0.090494	-0.856898	0.753608	-0.752742	-1.007697
0.074273	0.182442	-0.780279	0.835232	-0.679265	-0.920259
0.149508	0.273041	-0.703944	0.905868	-0.600875	-0.83459
0.22077	0.360367	-0.629326	0.967196	-0.514386	-0.755411
0.293998	0.444515	-0.551656	1.027041	-0.421902	-0.687455
0.374253	0.527247	-0.471106	1.087675	-0.331072	-0.63122
0.459867	0.60903	-0.396881	1.149017	-0.24925	-0.579034
0.542958	0.689452	-0.330276	1.211653	-0.176583	-0.519589
0.617559	0.768208	-0.260356	1.271392	-0.10564	-0.441997
0.683577	0.84434	-0.183214	1.31959	-0.028479	-0.341535
0.744707	0.917263	-0.102719	1.352006	0.055594	-0.229268
0.804483	0.987136	-0.018154	1.37387	0.139677	-0.123153
0.863883	1.052861	0.070388	1.394386	0.217693	-0.029105
0.922265	1.112869	0.152572	1.41775	0.290978	0.056954
0.97738	1.167721	0.215496	1.439488	0.365478	0.134594
1.026692	1.218932	0.260098	1.451856	0.445129	0.197031
1.071817	1.266697	0.301938	1.454568	0.528084	0.24362
1.117124	1.310609	0.358618	1.455195	0.608077	0.285501
1.162696	1.350467	0.441488	1.457408	0.680401	0.331675
1.203257	1.385698	0.544215	1.457006	0.746379	0.378987
1.234806	1.415462	0.637822	1.449069	0.810643	0.425003
1.258465	1.439474	0.696013	1.432372	0.874998	0.476451
1.278075	1.458471	0.719926	1.408205	0.936946	0.53568
1.297436	1.473415	0.72673	1.378459	0.992964	0.594267
1.317851	1.484141	0.730854	1.344806	1.040805	0.64327
1.337209	1.48989	0.746923	1.308608	1.080785	0.678281
1.352675	1.490419	0.791184	1.26944	1.11643	0.698765
1.361635	1.485471	0.862969	1.223565	1.151331	0.710543
1.362122	1.47449	0.937509	1.168913	1.187032	0.726155
1.35528	1.456951	0.993451	1.110334	1.224729	0.755372
1.342822	1.432319	1.035088	1.053319	1.263245	0.790987
1.323759	1.401112	1.071882	0.996171	1.297099	0.814417
1.298321	1.365765	1.094165	0.933447	1.321913	0.822152
1.269617	1.328279	1.091237	0.863887	1.337306	0.828242
1.239722	1.287741	1.074593	0.791236	1.34402	0.837487
1.209227	1.241742	1.061429	0.718811	1.344207	0.840654
1.178095	1.189173	1.054013	0.647462	1.34221	0.834675
1.143731	1.130711	1.044844	0.575753	1.341181	0.825159
1.102158	1.067684	1.026067	0.499975	1.339797	0.811982
1.052477	1.001509	0.997196	0.419332	1.332303	0.790071
0.997563	0.93366	0.971376	0.338469	1.313342	0.762181
0.941315	0.86436	0.963449	0.261117	1.284689	0.736772
0.885394	0.791389	0.969417	0.185186	1.255006	0.715461
0.826396	0.711874	0.97124	0.105834	1.231217	0.690732
0.759465	0.624593	0.959707	0.021623	1.210909	0.654817
0.686227	0.530271	0.935233	-0.06642	1.184837	0.609742
0.613808	0.431456	0.893159	-0.159968	1.147706	0.566599
0.546438	0.331846	0.827599	-0.259192	1.10259	0.533343
0.481956	0.234	0.747236	-0.356093	1.053662	0.505369
0.414887	0.137496	0.674094	-0.440298	1.001468	0.468832
0.341376	0.040429	0.622842	-0.509359	0.946111	0.41595
0.26118	-0.057615	0.588513	-0.568846	0.888654	0.356297
0.176286	-0.156278	0.554131	-0.62652	0.828964	0.304784
0.090912	-0.255779	0.503683	-0.689845	0.765822	0.259473
0.010079	-0.353742	0.433279	-0.762531	0.699337	0.203749
-0.065578	-0.444833	0.351121	-0.839941	0.630748	0.130487
-0.139742	-0.527347	0.26486	-0.912777	0.56	0.049453
-0.214587	-0.605445	0.177601	-0.974728	0.486174	-0.028258
-0.288774	-0.682644	0.094768	-1.024923	0.409586	-0.098714
-0.359923	-0.75705	0.022659	-1.068166	0.331653	-0.160909
-0.427722	-0.823548	-0.04269	-1.11109	0.253957	-0.218181
-0.494443	-0.879306	-0.112622	-1.15285	0.177236	-0.281145
-0.561938	-0.926785	-0.187469	-1.186022	0.099181	-0.355832
-0.63057	-0.970496	-0.261837	-1.208936	0.014812	-0.43561
-0.699318	-1.012885	-0.344576	-1.227847	-0.078026	-0.513807
-0.765228	-1.054089	-0.443849	-1.247029	-0.175756	-0.593072
-0.826628	-1.092342	-0.543932	-1.264228	-0.273783	-0.680613
-0.884081	-1.124308	-0.620994	-1.27547	-0.369384	-0.774304
-0.93791	-1.146958	-0.668727	-1.280785	-0.459654	-0.85583
-0.989202	-1.160373	-0.70015	-1.283897	-0.544091	-0.918566
-1.037442	-1.168358	-0.736724	-1.28564	-0.627498	-0.982473
-1.077972	-1.174787	-0.793872	-1.281562	-0.713209	-1.057577
-1.108619	-1.180662	-0.865579	-1.269734	-0.798002	-1.132115
-1.132683	-1.185213	-0.93023	-1.254842	-0.87867	-1.20056
-1.154011	-1.187773	-0.98152	-1.239082	-0.956551	-1.263771
-1.175342	-1.188634	-1.034484	-1.215547	-1.032084	-1.317123
-1.198274	-1.188501	-1.093829	-1.178474	-1.102402	-1.363686
-1.221612	-1.187185	-1.146138	-1.132915	-1.166466	-1.418562
-1.241753	-1.183358	-1.18374	-1.084855	-1.226372	-1.487972
-1.254838	-1.175318	-1.211935	-1.033373	-1.282337	-1.55997
-1.259249	-1.161978	-1.237105	-0.980161	-1.330971	-1.615604
-1.256665	-1.142907	-1.25863	-0.930251	-1.369858	-1.644521
-1.248747	-1.118203	-1.273697	-0.879523	-1.399963	-1.659645
-1.234479	-1.089872	-1.287078	-0.817894	-1.422757	-1.683961
-1.213666	-1.06088	-1.310447	-0.746077	-1.439003	-1.717721
-1.188569	-1.031059	-1.353691	-0.675565	-1.449561	-1.741998
-1.159966	-0.996803	-1.412331	-0.612177	-1.454676	-1.746498
-1.127691	-0.954981	-1.457831	-0.550423	-1.453518	-1.737461
-1.093728	-0.905545	-1.458695	-0.481029	-1.445321	-1.728627
-1.057069	-0.851829	-1.419021	-0.398264	-1.431279	-1.728239
-1.010071	-0.797471	-1.373974	-0.305918	-1.413958	-1.733448
-0.948832	-0.741669	-1.346613	-0.214543	-1.392675	-1.734308
-0.880989	-0.681323	-1.329235	-0.127796	-1.361744	-1.718263
-0.817108	-0.61658	-1.301801	-0.039758	-1.317035	-1.680556
-0.761458	-0.548688	-1.255267	0.052215	-1.26209	-1.631327
-0.711342	-0.476845	-1.198518	0.142643	-1.203442	-1.580372
-0.659873	-0.401547	-1.145959	0.228045	-1.14308	-1.526097
-0.601787	-0.32472	-1.100456	0.314586	-1.079673	-1.470251
-0.536071	-0.245303	-1.04871	0.409769	-1.013547	-1.423399
-0.462255	-0.161063	-0.975934	0.508044	-0.946479	-1.387134
-0.380549	-0.072828	-0.889175	0.595092	-0.877408	-1.345772
-0.295738	0.017337	-0.815553	0.668438	-0.801812	-1.278424
-0.213736	0.108187	-0.771782	0.740343	-0.716674	-1.176425
-0.135271	0.197865	-0.740794	0.819209	-0.624222	-1.056154
-0.058746	0.283943	-0.680211	0.902333	-0.529849	-0.955285
0.015328	0.366101	-0.570756	0.985033	-0.437438	-0.90011
0.087732	0.446914	-0.446635	1.064545	-0.347934	-0.871138
0.162587	0.52812	-0.347232	1.137618	-0.260601	-0.821257
0.241404	0.607418	-0.272698	1.201066	-0.173723	-0.729202
0.319761	0.681072	-0.207129	1.253397	-0.084749	-0.6126
0.394016	0.748908	-0.140394	1.296029	0.007667	-0.496465
0.465299	0.814612	-0.065988	1.333808	0.099905	-0.392892
0.535348	0.880807	0.014759	1.370835	0.187012	-0.306402
0.605562	0.946122	0.094604	1.405427	0.270541	-0.241342
0.678443	1.007125	0.172868	1.434148	0.355083	-0.196699
0.754791	1.061288	0.255916	1.458829	0.440781	-0.158427
0.82987	1.108594	0.343806	1.482786	0.524686	-0.106496
0.895779	1.151327	0.423645	1.504091	0.604639	-0.029649
0.950639	1.19245	0.483847	1.518067	0.67945	0.068729
1.001597	1.232972	0.532895	1.522453	0.748824	0.1732
1.054906	1.270113	0.589813	1.518684	0.814672	0.264345
1.107562	1.299633	0.660242	1.508987	0.879668	0.334017
1.153614	1.320287	0.738035	1.492705	0.944465	0.39409
1.193503	1.334698	0.817519	1.469449	1.006635	0.459897
1.230021	1.346043	0.892648	1.442705	1.061722	0.528858
1.2616	1.355364	0.958622	1.414635	1.108483	0.586382
1.286178	1.362001	1.01461	1.382929	1.149695	0.626765
1.305185	1.364681	1.060045	1.344966	1.186757	0.66441
1.32094	1.361821	1.096507	1.299739	1.22092	0.721622
1.334136	1.351916	1.125422	1.248255	1.254451	0.797706
1.34381	1.334757	1.143652	1.194924	1.285616	0.865164
1.349273	1.312074	1.160779	1.143781	1.310251	0.906502
1.351534	1.285647	1.202941	1.092661	1.32742	0.931281
1.350799	1.255727	1.270248	1.035227	1.339241	0.951324
1.344301	1.222234	1.318252	0.968428	1.348067	0.966233
1.328484	1.185108	1.314484	0.894058	1.354139	0.975907
1.303583	1.143435	1.283903	0.813886	1.355465	0.986811
1.27532	1.096593	1.270761	0.729124	1.350661	1.005785
1.24846	1.04504	1.284742	0.642963	1.33967	1.032296
1.221095	0.989132	1.305296	0.557448	1.322557	1.054329
1.188564	0.929173	1.314386	0.471103	1.300911	1.057745
1.147492	0.865453	1.304489	0.383568	1.278851	1.043057
1.096998	0.797169	1.272347	0.297525	1.258976	1.026686
1.041025	0.724092	1.229599	0.21268	1.237808	1.02113
0.985695	0.648301	1.20221	0.123709	1.209292	1.021871
0.933422	0.570987	1.197534	0.028645	1.17223	1.020369
0.881155	0.490065	1.193527	-0.067306	1.129644	1.016862
0.822546	0.403993	1.17086	-0.160023	1.082496	1.012301
0.754011	0.314702	1.134768	-0.249756	1.028425	1.000391
0.678545	0.224444	1.101012	-0.335524	0.966424	0.974019
0.60135	0.133299	1.070134	-0.417016	0.900777	0.930069
0.52605	0.041529	1.024536	-0.497924	0.837386	0.870565
0.454481	-0.049522	0.953954	-0.578792	0.776685	0.810747
0.385392	-0.140073	0.870064	-0.656654	0.714284	0.771989
0.315157	-0.231266	0.790712	-0.733289	0.646705	0.754536
0.240465	-0.321814	0.722781	-0.811405	0.573842	0.735336
0.159298	-0.409183	0.663805	-0.887941	0.497301	0.697603
0.072182	-0.492844	0.609424	-0.958997	0.417012	0.645807
-0.015114	-0.573228	0.552442	-1.024499	0.331187	0.5929
-0.094298	-0.648984	0.483529	-1.086422	0.239401	0.54503
-0.164099	-0.718684	0.40195	-1.146493	0.143515	0.496747
-0.231816	-0.784106	0.316905	-1.204546	0.046899	0.440182
-0.305006	-0.847703	0.232089	-1.258354	-0.047643	0.381883
-0.386446	-0.908272	0.141768	-1.305148	-0.140616	0.335049
-0.47118	-0.962374	0.04525	-1.341882	-0.234298	0.291274
-0.548274	-1.00817	-0.05299	-1.367791	-0.328987	0.229739
-0.612488	-1.046836	-0.155818	-1.388855	-0.423547	0.153903
-0.669301	-1.080904	-0.265585	-1.412839	-0.517941	0.082997
-0.726548	-1.111643	-0.373131	-1.439033	-0.613019	0.016282
-0.786565	-1.138841	-0.469196	-1.45927	-0.708561	-0.058389
-0.845553	-1.162007	-0.552457	-1.468085	-0.802166	-0.135066
-0.89996	-1.180733	-0.62907	-1.466999	-0.891024	-0.200421
-0.952004	-1.194627	-0.715901	-1.460665	-0.974548	-0.260123
-1.00357	-1.204615	-0.822969	-1.452871	-1.053099	-0.329985
-1.048855	-1.213763	-0.930722	-1.44425	-1.125236	-0.410465
-1.081425	-1.223451	-1.009414	-1.432476	-1.189042	-0.483173
-1.104535	-1.230848	-1.056079	-1.415143	-1.245064	-0.529466
