-0.763881	-1.046929	-0.055252	-0.11726	-0.511112	-0.258318
-0.836568	-1.122012	-0.117594	-0.207253	-0.598426	-0.336687
-0.899807	-1.197604	-0.183746	-0.303715	-0.685447	-0.418481
-0.95809	-1.273476	-0.25301	-0.401222	-0.767539	-0.509977
-1.015294	-1.34747	-0.32158	-0.497476	-0.843927	-0.60137
-1.06901	-1.415935	-0.38742	-0.589495	-0.91203	-0.666503
-1.114637	-1.473299	-0.449483	-0.672685	-0.969449	-0.70266
-1.154071	-1.516391	-0.504866	-0.745486	-1.022013	-0.742576
-1.19739	-1.548609	-0.55288	-0.812686	-1.077837	-0.808043
-1.24818	-1.577451	-0.597608	-0.884421	-1.135209	-0.884722
-1.292892	-1.608268	-0.641317	-0.967112	-1.186519	-0.950804
-1.317161	-1.640488	-0.682493	-1.052388	-1.22979	-1.002933
-1.323781	-1.669971	-0.722318	-1.123438	-1.26731	-1.049519
-1.323427	-1.693735	-0.764889	-1.175517	-1.299149	-1.095257
-1.319748	-1.709502	-0.811432	-1.218869	-1.325427	-1.142172
-1.313714	-1.714293	-0.857837	-1.260729	-1.348225	-1.193855
-1.310387	-1.709461	-0.897241	-1.300092	-1.367394	-1.241949
-1.311375	-1.700344	-0.926195	-1.34011	-1.380977	-1.2669
-1.308811	-1.686151	-0.947755	-1.385203	-1.389406	-1.265931
-1.293957	-1.661097	-0.968572	-1.424506	-1.393777	-1.257217
-1.267094	-1.627021	-0.993168	-1.440561	-1.393021	-1.252768
-1.235114	-1.592982	-1.018719	-1.43498	-1.384957	-1.249387
-1.201379	-1.562375	-1.038838	-1.426341	-1.3679	-1.248272
-1.160661	-1.529069	-1.051274	-1.425385	-1.34269	-1.260935
-1.106965	-1.485502	-1.055288	-1.426366	-1.311749	-1.286359
-1.044248	-1.428719	-1.049574	-1.419191	-1.275144	-1.29784
-0.982772	-1.36067	-1.037598	-1.398	-1.231457	-1.264847
-0.927333	-1.286592	-1.024978	-1.359511	-1.180084	-1.19019
-0.874862	-1.209468	-1.013432	-1.304799	-1.120833	-1.113131
-0.819125	-1.127004	-1.002612	-1.242059	-1.056008	-1.064004
-0.755942	-1.038699	-0.990732	-1.177896	-0.992038	-1.032515
-0.686656	-0.9496	-0.974381	-1.111468	-0.933965	-0.988032
-0.612596	-0.862524	-0.95312	-1.044896	-0.878656	-0.912257
-0.530571	-0.773272	-0.927821	-0.985883	-0.818092	-0.80947
-0.441753	-0.677425	-0.895455	-0.933909	-0.748212	-0.701214
-0.355249	-0.57779	-0.853789	-0.877629	-0.670346	-0.613569
-0.278266	-0.480373	-0.805053	-0.80708	-0.588139	-0.558921
-0.209537	-0.385434	-0.751017	-0.723193	-0.50609	-0.529554
-0.141475	-0.287925	-0.692219	-0.637105	-0.427972	-0.506739
-0.069247	-0.186243	-0.631625	-0.558745	-0.354072	-0.469131
0.003472	-0.086459	-0.574358	-0.487096	-0.278645	-0.399977
0.073321	0.005693	-0.522223	-0.414408	-0.19603	-0.297374
0.144143	0.093424	-0.46903	-0.338079	-0.109606	-0.181406
0.218799	0.182889	-0.406267	-0.263338	-0.024728	-0.080594
0.291665	0.274746	-0.33274	-0.193422	0.060332	0.000002
0.353195	0.367133	-0.255264	-0.124271	0.146754	0.079539
0.402023	0.458136	-0.182801	-0.049794	0.228817	0.164238
0.450658	0.543422	-0.119511	0.030105	0.301416	0.239335
0.51142	0.619731	-0.060238	0.10707	0.367356	0.303145
0.580096	0.688427	0.004108	0.173966	0.432717	0.376176
0.643556	0.751401	0.07553	0.234939	0.498815	0.465613
0.695911	0.810398	0.149502	0.299864	0.563928	0.550269
0.740126	0.869818	0.22463	0.370511	0.627031	0.613644
0.782283	0.931784	0.301574	0.438328	0.685062	0.668091
0.826756	0.991932	0.376234	0.495975	0.735676	0.733767
0.874019	1.044099	0.444425	0.545515	0.784392	0.807785
0.922795	1.08579	0.508336	0.595579	0.83859	0.871262
0.970783	1.11958	0.572273	0.652208	0.89544	0.918792
1.013644	1.149858	0.638288	0.712585	0.94515	0.959005
1.04693	1.177702	0.705332	0.769361	0.984154	0.996262
1.068261	1.200963	0.767111	0.818728	1.016721	1.030493
1.07795	1.218984	0.81705	0.861981	1.046768	1.064461
1.080352	1.233563	0.856873	0.901843	1.076957	1.100282
1.083381	1.24448	0.894666	0.941112	1.111003	1.133188
1.091601	1.249095	0.937078	0.982316	1.148237	1.154692
1.101108	1.247633	0.983288	1.02272	1.18191	1.164441
1.105769	1.243237	1.023763	1.05475	1.207568	1.172908
1.104565	1.236413	1.049993	1.075907	1.225596	1.184743
1.099896	1.224194	1.06499	1.090353	1.235703	1.1893
1.092528	1.205066	1.077299	1.100361	1.237579	1.178005
1.080576	1.180604	1.09056	1.105478	1.235177	1.158967
1.062862	1.151194	1.104779	1.107571	1.23453	1.146354
1.041529	1.114534	1.118174	1.10804	1.237684	1.145723
1.020702	1.070504	1.126262	1.104858	1.239649	1.154463
1.000988	1.023278	1.12611	1.09804	1.233246	1.167184
0.975446	0.975249	1.117987	1.090976	1.216948	1.173043
0.937102	0.92295	1.102095	1.083254	1.19474	1.157409
0.889697	0.862222	1.07839	1.06804	1.170518	1.116504
0.843735	0.793883	1.047458	1.040411	1.144789	1.062604
0.803185	0.721785	1.010134	1.005502	1.115449	1.013585
0.761555	0.647135	0.968945	0.972482	1.081928	0.982771
0.711468	0.568099	0.927224	0.943327	1.046249	0.966453
0.65436	0.484215	0.883775	0.912042	1.009009	0.942318
0.595829	0.396755	0.834025	0.870817	0.967433	0.896143
0.535088	0.306642	0.777451	0.817022	0.917666	0.837142
0.469901	0.215482	0.717641	0.755591	0.859124	0.778215
0.406656	0.125265	0.657747	0.693116	0.796167	0.720684
0.35182	0.035199	0.599429	0.633216	0.732675	0.66009
0.300092	-0.057593	0.541926	0.575779	0.668343	0.593608
0.241484	-0.15307	0.482028	0.515398	0.602217	0.524932
0.174469	-0.247911	0.416686	0.446738	0.533275	0.462011
0.105556	-0.340839	0.343339	0.373396	0.458873	0.402361
0.039151	-0.433678	0.260159	0.302371	0.378795	0.330485
-0.024561	-0.527383	0.170875	0.232026	0.296932	0.237512
-0.084445	-0.621901	0.085878	0.155579	0.216684	0.134329
-0.141627	-0.717914	0.01096	0.072493	0.13876	0.041012
-0.204379	-0.814105	-0.063265	-0.012082	0.062467	-0.037165
-0.27993	-0.905786	-0.149052	-0.094276	-0.013655	-0.11646
-0.364853	-0.988631	-0.240383	-0.173587	-0.091721	-0.211108
-0.449161	-1.062028	-0.322459	-0.254117	-0.173388	-0.315137
-0.526346	-1.129274	-0.396234	-0.342081	-0.258148	-0.411108
-0.595337	-1.193672	-0.470839	-0.436048	-0.343019	-0.487281
-0.655961	-1.255668	-0.545133	-0.525518	-0.42418	-0.548448
-0.710632	-1.315564	-0.613967	-0.602073	-0.499772	-0.614939
-0.768938	-1.373362	-0.674736	-0.667306	-0.570771	-0.702556
-0.839645	-1.42593	-0.723585	-0.731343	-0.639687	-0.79824
-0.918674	-1.470221	-0.760634	-0.803348	-0.711635	-0.872711
-0.992408	-1.507096	-0.794306	-0.882547	-0.791968	-0.920655
-1.051561	-1.538747	-0.832627	-0.963556	-0.878099	-0.968225
-1.09843	-1.565421	-0.875382	-1.044225	-0.960737	-1.040328
-1.140931	-1.587036	-0.916382	-1.121454	-1.033757	-1.129782
-1.181922	-1.604694	-0.950812	-1.190385	-1.097706	-1.203228
-1.217031	-1.617395	-0.980024	-1.249868	-1.157198	-1.240228
-1.242144	-1.620956	-1.008017	-1.299994	-1.215665	-1.252781
-1.259717	-1.614085	-1.032938	-1.340202	-1.271983	-1.263212
-1.276021	-1.601313	-1.047195	-1.373607	-1.324563	-1.28361
-1.292912	-1.587126	-1.048663	-1.404266	-1.373236	-1.318653
-1.305781	-1.572147	-1.04341	-1.431953	-1.415628	-1.36802
-1.312327	-1.55504	-1.034745	-1.455467	-1.448217	-1.417436
-1.317467	-1.534055	-1.0213	-1.475324	-1.46948	-1.438252
-1.324421	-1.507686	-1.00587	-1.491049	-1.480462	-1.410242
-1.327914	-1.474554	-0.993726	-1.500106	-1.485086	-1.347124
-1.319977	-1.433301	-0.982107	-1.500202	-1.48771	-1.288596
-1.297542	-1.383216	-0.959537	-1.492006	-1.488733	-1.25963
-1.263401	-1.324965	-0.918958	-1.478216	-1.484735	-1.248641
-1.222388	-1.262214	-0.865744	-1.459987	-1.474625	-1.232017
-1.179167	-1.19892	-0.80855	-1.435986	-1.462375	-1.200531
-1.139233	-1.133696	-0.753158	-1.402702	-1.448828	-1.156068
-1.103487	-1.062827	-0.705871	-1.355107	-1.425829	-1.098885
-1.060553	-0.986333	-0.666559	-1.291699	-1.385695	-1.02249
-0.998981	-0.90588	-0.623178	-1.219266	-1.333409	-0.928972
-0.925435	-0.821693	-0.566298	-1.148271	-1.281876	-0.8448
-0.855043	-0.734314	-0.498031	-1.084075	-1.234469	-0.790837
-0.7907	-0.64443	-0.423408	-1.02344	-1.181897	-0.744888
-0.722393	-0.551357	-0.34783	-0.956582	-1.118457	-0.668185
-0.641094	-0.455659	-0.277095	-0.876085	-1.050161	-0.564595
-0.54926	-0.359474	-0.209616	-0.78535	-0.984286	-0.480101
-0.458825	-0.263262	-0.137268	-0.692698	-0.918522	-0.431584
-0.381724	-0.167061	-0.05429	-0.599123	-0.845113	-0.375525
-0.321016	-0.071736	0.037665	-0.499067	-0.764058	-0.272505
-0.26651	0.023414	0.129839	-0.393113	-0.683398	-0.144136
-0.200508	0.119004	0.215694	-0.288674	-0.605552	-0.04058
-0.113005	0.213441	0.296139	-0.186825	-0.526176	0.022932
-0.013107	0.305786	0.370764	-0.083682	-0.445179	0.07655
0.081373	0.396372	0.438357	0.019153	-0.364507	0.153953
0.167023	0.485332	0.505691	0.11674	-0.279906	0.250941
0.255457	0.573735	0.57997	0.206099	-0.187361	0.329858
0.351913	0.663136	0.658943	0.289326	-0.092329	0.371164
0.447191	0.752264	0.735373	0.373861	-0.003628	0.400794
0.531102	0.836229	0.803491	0.462938	0.077377	0.453513
0.605041	0.911952	0.862392	0.549609	0.154709	0.535566
0.680024	0.982398	0.91606	0.626951	0.229714	0.628635
0.764042	1.051016	0.967333	0.697685	0.300777	0.712375
0.850792	1.116305	1.014281	0.767711	0.368853	0.782033
0.925369	1.175806	1.054055	0.837761	0.438848	0.847086
0.983043	1.231011	1.086973	0.906505	0.51263	0.914038
1.034454	1.285319	1.116236	0.97375	0.584216	0.976204
1.091448	1.338752	1.145718	1.037416	0.644493	1.023706
1.156182	1.387162	1.177	1.093121	0.690261	1.060338
1.224089	1.426523	1.206649	1.138723	0.731146	1.103026
1.289466	1.455535	1.229354	1.177451	0.781165	1.15818
1.34508	1.47447	1.244629	1.214812	0.839869	1.205179
1.383893	1.485647	1.255993	1.253316	0.893814	1.220174
1.40735	1.494812	1.264394	1.292806	0.936946	1.211029
1.425215	1.50608	1.267094	1.332314	0.975876	1.210777
1.444721	1.515764	1.26201	1.368084	1.014897	1.242687
1.46774	1.516338	1.249237	1.396227	1.04893	1.298249
1.494203	1.505485	1.229288	1.418086	1.073176	1.341825
1.518066	1.487768	1.203425	1.435933	1.090181	1.343037
1.527469	1.467738	1.17313	1.448229	1.106831	1.308976
1.517331	1.444105	1.13817	1.454423	1.126383	1.270547
1.493997	1.41239	1.099799	1.456958	1.143186	1.238895
1.465831	1.37111	1.061388	1.45553	1.150085	1.197901
1.436538	1.32219	1.022028	1.446311	1.148093	1.141608
1.405377	1.267174	0.976752	1.428563	1.142556	1.091399
1.369841	1.207341	0.923002	1.40651	1.135945	1.06226
1.328822	1.145512	0.862598	1.385403	1.127557	1.036709
1.283578	1.083437	0.799024	1.368789	1.115635	0.991274
1.236342	1.01915	0.733189	1.35452	1.100821	0.930135
1.187483	0.949775	0.663684	1.331908	1.087202	0.878447
1.134586	0.875937	0.592669	1.290698	1.075878	0.853245
1.075474	0.800363	0.524759	1.234571	1.060795	0.84496
1.010161	0.722683	0.456897	1.177309	1.03487	0.824544
0.939353	0.640002	0.379194	1.126128	0.997612	0.77211
0.863313	0.551199	0.289455	1.076925	0.954172	0.696573
0.781846	0.456587	0.195941	1.022227	0.908495	0.622633
0.693679	0.35566	0.106109	0.959	0.861669	0.56318
0.598165	0.248044	0.023831	0.88907	0.81559	0.509225
0.498721	0.135822	-0.048078	0.81207	0.771818	0.443813
0.400734	0.022757	-0.113574	0.726044	0.727927	0.361246
0.305168	-0.087923	-0.183225	0.636312	0.679175	0.271457
0.208884	-0.193186	-0.260905	0.552021	0.622705	0.186624
0.11248	-0.291438	-0.340822	0.473856	0.559755	0.10884
0.020555	-0.38543	-0.419264	0.393927	0.493797	0.036406
-0.067218	-0.480891	-0.499222	0.30754	0.426449	-0.029227
-0.157163	-0.581204	-0.58284	0.218245	0.35825	-0.094433
-0.254738	-0.683628	-0.663161	0.131414	0.291267	-0.172555
-0.361319	-0.783007	-0.729126	0.04963	0.226004	-0.263591
-0.472256	-0.877003	-0.780799	-0.027988	0.159533	-0.352838
-0.577534	-0.965202	-0.828119	-0.106501	0.088414	-0.423955
-0.671791	-1.04847	-0.875132	-0.191796	0.011334	-0.4705
-0.760079	-1.128034	-0.921519	-0.285529	-0.068421	-0.509856
-0.847919	-1.201881	-0.973167	-0.38299	-0.145385	-0.571004
-0.932186	-1.266964	-1.032819	-0.474932	-0.218967	-0.6624
-1.005688	-1.324799	-1.088574	-0.555061	-0.292506	-0.764822
-1.065916	-1.38056	-1.126939	-0.628316	-0.366573	-0.844331
-1.116524	-1.437408	-1.149382	-0.708757	-0.439295	-0.880483
-1.162768	-1.49307	-1.165014	-0.802855	-0.51155	-0.894793
-1.209523	-1.541014	-1.175743	-0.897639	-0.586026	-0.923917
-1.26056	-1.575802	-1.179996	-0.974322	-0.66178	-0.974047
-1.313589	-1.598597	-1.181728	-1.028186	-0.733984	-1.032937
-1.360929	-1.615304	-1.185568	-1.069067	-0.798514	-1.093765
-1.399064	-1.630399	-1.19145	-1.110836	-0.855093	-1.146149
-1.43005	-1.64565	-1.198128	-1.161218	-0.90552	-1.178646
-1.454325	-1.659682	-1.205215	-1.215882	-0.951825	-1.195202
-1.469363	-1.666684	-1.208779	-1.265317	-0.998128	-1.207899
-1.471464	-1.662541	-1.197623	-1.305779	-1.046367	-1.22073
-1.456864	-1.65152	-1.161909	-1.33882	-1.091119	-1.233743
-1.427279	-1.640722	-1.107292	-1.366178	-1.12822	-1.249972
-1.392663	-1.62953	-1.05057	-1.387993	-1.161353	-1.26593
-1.361859	-1.610076	-1.000717	-1.401933	-1.193092	-1.269099
-1.332877	-1.577843	-0.952495	-1.405633	-1.219594	-1.25146
-1.297696	-1.535458	-0.896471	-1.401448	-1.238026	-1.218128
-1.253981	-1.486602	-0.831384	-1.395101	-1.25029	-1.184277
-1.206375	-1.432696	-0.767347	-1.387743	-1.258347	-1.162513
-1.156717	-1.374736	-0.713314	-1.37247	-1.261416	-1.150412
-1.099138	-1.315399	-0.663603	-1.342952	-1.25688	-1.129863
-1.028124	-1.258579	-0.603619	-1.302414	-1.243435	-1.080695
-0.949388	-1.20553	-0.525423	-1.258441	-1.224582	-1.003185
-0.877017	-1.15258	-0.435419	-1.214183	-1.205195	-0.918399
-0.815305	-1.092724	-0.349258	-1.168369	-1.183879	-0.841516
-0.751655	-1.020614	-0.276405	-1.117145	-1.153926	-0.771736
-0.673413	-0.939748	-0.211377	-1.05723	-1.113164	-0.701374
-0.58011	-0.859391	-0.142405	-0.990593	-1.067534	-0.622533
-0.47655	-0.781657	-0.063498	-0.920757	-1.023145	-0.536042
-0.36784	-0.701957	0.022063	-0.848148	-0.979769	-0.451584
-0.264726	-0.620044	0.106628	-0.772259	-0.93242	-0.374074
-0.179278	-0.539895	0.18655	-0.691662	-0.877205	-0.299335
-0.107987	-0.463697	0.266018	-0.605104	-0.816168	-0.220865
-0.032828	-0.39041	0.34999	-0.515313	-0.753527	-0.135308
0.055925	-0.315755	0.432946	-0.424773	-0.688095	-0.042969
0.150978	-0.234797	0.503952	-0.331168	-0.613958	0.052749
0.241765	-0.147947	0.563084	-0.233702	-0.529297	0.141624
0.325886	-0.062487	0.621643	-0.138366	-0.442009	0.214104
0.409258	0.015639	0.688895	-0.052164	-0.361284	0.275709
0.499411	0.089552	0.764014	0.025357	-0.287483	0.33635
0.595426	0.166525	0.837756	0.103322	-0.215736	0.395648
0.689093	0.249177	0.901308	0.191016	-0.141431	0.453581
0.77706	0.335043	0.953307	0.287565	-0.061455	0.518463
0.860261	0.420518	0.997734	0.382913	0.022621	0.596286
0.936261	0.502703	1.037636	0.468273	0.106226	0.679796
1.004097	0.579656	1.073996	0.54329	0.188142	0.751765
1.067361	0.65181	1.107546	0.615383	0.267628	0.801192
1.126904	0.722569	1.136606	0.692635	0.339724	0.832242
1.181389	0.794073	1.157851	0.775855	0.402937	0.857488
1.23448	0.862643	1.171867	0.858314	0.463899	0.892341
1.290167	0.922194	1.183155	0.932215	0.530077	0.947316
1.343825	0.972984	1.194766	0.995182	0.603092	1.011638
1.386996	1.021476	1.205084	1.052154	0.675755	1.06258
1.416086	1.070536	1.210364	1.109065	0.737753	1.097771
1.431354	1.116904	1.209087	1.164829	0.789003	1.132076
1.435588	1.156115	1.201982	1.214131	0.839402	1.168873
1.436145	1.184684	1.189515	1.256128	0.894155	1.200006
1.439782	1.201937	1.170788	1.29463	0.949319	1.221152
1.444567	1.210434	1.145575	1.331037	1.00035	1.232635
1.442315	1.212822	1.116419	1.362504	1.045928	1.236762
1.427926	1.210504	1.08633	1.387566	1.085705	1.236653
1.402917	1.203676	1.055582	1.408529	1.119052	1.230684
1.372197	1.19059	1.020706	1.427371	1.14547	1.21166
1.339996	1.168908	0.977018	1.443324	1.166855	1.174934
1.30653	1.138292	0.925209	1.454403	1.187056	1.127873
1.268171	1.100489	0.872928	1.459473	1.208096	1.090656
1.222025	1.057066	0.826638	1.458818	1.229337	1.080852
1.16752	1.007952	0.785042	1.453258	1.248387	1.096566
1.103061	0.953173	0.74229	1.44476	1.261661	1.116174
1.025075	0.895104	0.693404	1.43564	1.266273	1.110168
0.934327	0.836682	0.636058	1.423196	1.26217	1.060902
0.841366	0.777451	0.571828	1.400209	1.251439	0.979951
0.75699	0.713588	0.503994	1.366404	1.23593	0.898823
0.680355	0.642745	0.432748	1.332769	1.218409	0.8393
0.60512	0.566677	0.357513	1.305742	1.203762	0.800489
0.527552	0.488796	0.280742	1.274953	1.19442	0.770402
0.444415	0.411337	0.205124	1.228047	1.185953	0.73789
0.354512	0.333495	0.131467	1.166429	1.169432	0.695054
0.261552	0.252696	0.060324	1.09891	1.139483	0.638214
0.169986	0.168242	-0.006143	1.033732	1.09929	0.572376
0.080801	0.081091	-0.066932	0.974219	1.055314	0.506457
-0.009181	-0.006618	-0.128809	0.912812	1.011416	0.438909
-0.104369	-0.091495	-0.20084	0.838686	0.970832	0.36389
-0.204369	-0.173083	-0.281311	0.751413	0.935467	0.286991
-0.305062	-0.254691	-0.36275	0.65946	0.899895	0.216966
-0.406918	-0.338496	-0.444869	0.569987	0.854225	0.151888
-0.511839	-0.424472	-0.528841	0.483146	0.794755	0.083305
-0.611169	-0.513165	-0.607794	0.395058	0.727316	0.010239
-0.692527	-0.605533	-0.676774	0.306952	0.660522	-0.059871
-0.758908	-0.699687	-0.743375	0.224049	0.596497	-0.124892
-0.824725	-0.791042	-0.817813	0.142566	0.530859	-0.190025
-0.896679	-0.877591	-0.898644	0.052304	0.462866	-0.262963
-0.971263	-0.961008	-0.973983	-0.047473	0.396953	-0.352824
-1.043156	-1.04021	-1.03435	-0.149215	0.332867	-0.458034
-1.10848	-1.110443	-1.08005	-0.249417	0.264137	-0.560746
-1.166119	-1.172023	-1.117328	-0.349601	0.188488	-0.646012
-1.218524	-1.231706	-1.153639	-0.448169	0.111615	-0.714093
-1.267655	-1.293395	-1.193553	-0.539887	0.037219	-0.771389
-1.310727	-1.354398	-1.234609	-0.624909	-0.037467	-0.824739
-1.34378	-1.408557	-1.271788	-0.708044	-0.114079	-0.88017
-1.36805	-1.450992	-1.304826	-0.789488	-0.191223	-0.93607
-1.390474	-1.483839	-1.335455	-0.866078	-0.268825	-0.98603
-1.415412	-1.5141	-1.361645	-0.937341	-0.347115	-1.029369
-1.434748	-1.544605	-1.381228	-1.005722	-0.423175	-1.07013
-1.435561	-1.572699	-1.39747	-1.074	-0.491556	-1.112242
-1.417634	-1.596164	-1.414017	-1.140991	-0.550997	-1.155687
-1.390927	-1.61475	-1.427843	-1.201266	-0.610317	-1.188133
-1.361272	-1.627847	-1.433111	-1.253745	-0.680981	-1.192945
-1.330151	-1.635439	-1.428006	-1.303234	-0.76218	-1.174698
-1.302457	-1.639025	-1.413971	-1.348695	-0.839166	-1.16139
-1.283344	-1.638692	-1.392576	-1.38257	-0.899331	-1.174948
-1.267176	-1.631811	-1.36542	-1.404816	-0.945056	-1.207934
-1.239341	-1.615606	-1.332898	-1.423496	-0.98683	-1.234004
-1.191869	-1.591277	-1.293666	-1.440633	-1.030687	-1.236787
-1.131348	-1.565371	-1.247156	-1.450826	-1.077014	-1.220439
-1.071822	-1.542824	-1.191882	-1.452294	-1.124392	-1.196475
-1.021261	-1.519784	-1.126494	-1.447046	-1.169786	-1.167683
-0.974299	-1.489022	-1.057869	-1.43324	-1.208067	-1.121566
-0.919283	-1.449063	-0.996135	-1.406939	-1.235827	-1.047099
-0.850158	-1.404096	-0.940392	-1.369769	-1.256169	-0.961841
-0.771207	-1.358825	-0.881739	-1.328683	-1.275487	-0.898558
-0.691888	-1.314517	-0.817923	-1.288143	-1.295601	-0.865747
-0.61696	-1.269289	-0.75484	-1.247061	-1.312704	-0.846228
-0.545448	-1.221613	-0.693185	-1.201237	-1.321944	-0.818182
-0.477501	-1.171628	-0.622691	-1.146052	-1.320572	-0.762509
-0.413125	-1.12057	-0.536032	-1.080672	-1.309055	-0.673876
-0.347858	-1.06893	-0.440432	-1.007652	-1.290159	-0.569388
-0.279206	-1.014454	-0.347471	-0.927875	-1.266466	-0.47461
-0.210888	-0.954293	-0.259697	-0.841476	-1.2398	-0.405548
-0.144366	-0.887656	-0.172471	-0.751289	-1.210184	-0.357698
-0.074893	-0.815306	-0.081566	-0.662485	-1.173727	-0.304935
-0.000125	-0.739117	0.011775	-0.579413	-1.127403	-0.22477
0.074737	-0.661127	0.10061	-0.501181	-1.075788	-0.124558
0.145086	-0.580192	0.181579	-0.422483	-1.026964	-0.03001
0.214611	-0.492047	0.261121	-0.339138	-0.982685	0.044887
0.289272	-0.396387	0.344694	-0.248822	-0.936563	0.111285
0.369518	-0.299359	0.428353	-0.149908	-0.881344	0.190014
0.452008	-0.205735	0.508416	-0.045353	-0.81452	0.289107
0.531971	-0.113735	0.587682	0.056219	-0.73911	0.403402
0.603712	-0.018675	0.666875	0.148436	-0.66154	0.520222
0.665938	0.079825	0.740199	0.232452	-0.584842	0.619387
0.725727	0.174953	0.802893	0.311725	-0.507156	0.68493
0.790741	0.260671	0.858707	0.387444	-0.429482	0.721304
0.858393	0.33864	0.917991	0.46144	-0.35561	0.748175
0.92036	0.41213	0.987237	0.536597	-0.283841	0.777938
0.975467	0.480465	1.059612	0.61295	-0.207675	0.812983
1.027198	0.542922	1.119711	0.689517	-0.125489	0.859214
1.073574	0.601523	1.159895	0.765648	-0.043769	0.920365
1.111273	0.657988	1.186218	0.83698	0.031844	0.990148
1.142243	0.711051	1.207762	0.899884	0.102774	1.059865
1.168292	0.758682	1.228558	0.957693	0.172046	1.122511
1.187772	0.801546	1.24969	1.014115	0.240636	1.172717
1.201228	0.842048	1.272162	1.066885	0.309693	1.205273
1.212857	0.880717	1.296469	1.110586	0.378824	1.214693
1.223945	0.915137	1.319998	1.143287	0.444844	1.208274
1.229913	0.942593	1.337207	1.171571	0.506505	1.213557
1.226559	0.962492	1.345353	1.20408	0.565898	1.252318
1.215079	0.975317	1.346669	1.239423	0.622746	1.307337
1.198176	0.98176	1.343416	1.269233	0.671417	1.334957
1.176467	0.982937	1.334082	1.290568	0.707346	1.315042
1.150236	0.978355	1.315288	1.305353	0.73584	1.269649
1.119487	0.966185	1.287184	1.313837	0.769448	1.231205
1.084735	0.946531	1.25518	1.317332	0.81419	1.212472
1.049297	0.920232	1.224897	1.320047	0.862878	1.206799
1.013788	0.887097	1.196524	1.323949	0.903647	1.201324
0.972513	0.847986	1.163152	1.325696	0.931023	1.185988
0.922115	0.80439	1.11691	1.318293	0.947455	1.155064
0.864858	0.756521	1.059209	1.297239	0.958654	1.107905
0.800404	0.703587	0.998438	1.266033	0.970348	1.052031
0.727037	0.643775	0.939674	1.232375	0.983787	1.002548
0.651947	0.575487	0.884965	1.201093	0.992646	0.971058
0.58579	0.500401	0.83398	1.171504	0.990699	0.949767
0.527975	0.423555	0.780531	1.137929	0.980289	0.916653
0.469002	0.34848	0.720928	1.096376	0.968068	0.859576
0.402132	0.272886	0.659498	1.050563	0.956201	0.785488
0.325937	0.192481	0.597605	1.004341	0.940864	0.711582
0.240978	0.106963	0.529973	0.954341	0.917412	0.64887
0.148408	0.017344	0.452457	0.896433	0.885098	0.592183
0.052103	-0.077565	0.3641	0.830242	0.848147	0.534468
-0.04197	-0.176825	0.268149	0.75715	0.813401	0.475675
-0.131509	-0.275871	0.17306	0.680892	0.783389	0.409797
-0.219017	-0.372865	0.086439	0.605172	0.75169	0.328467
-0.306932	-0.469843	0.010886	0.530939	0.710247	0.235841
-0.393947	-0.566805	-0.056371	0.460065	0.659744	0.140962
-0.475687	-0.661609	-0.123834	0.393901	0.60709	0.045531
-0.550269	-0.754144	-0.199691	0.327302	0.554608	-0.044553
-0.621209	-0.844971	-0.283208	0.252679	0.49826	-0.108639
-0.69225	-0.932957	-0.365383	0.168806	0.434932	-0.141258
-0.765105	-1.016867	-0.44065	0.080539	0.36553	-0.177852
-0.84286	-1.096823	-0.514583	-0.006964	0.293308	-0.251277
-0.925359	-1.173891	-0.594634	-0.09182	0.221388	-0.343846
-1.00225	-1.247297	-0.679604	-0.176951	0.149635	-0.418431
-1.062609	-1.313927	-0.762631	-0.264477	0.076681	-0.472449
-1.108845	-1.374029	-0.83819	-0.347531	0.004341	-0.535195
-1.151735	-1.430678	-0.904415	-0.418321	-0.065839	-0.62715
-1.196698	-1.481747	-0.962567	-0.483297	-0.136925	-0.734273
-1.240278	-1.522611	-1.01589	-0.558406	-0.211626	-0.823077
-1.27566	-1.556325	-1.066859	-0.648065	-0.287505	-0.882286
-1.29955	-1.592105	-1.115652	-0.73811	-0.362263	-0.93235
-1.314964	-1.63301	-1.161173	-0.815758	-0.438744	-0.985119
-1.327347	-1.670773	-1.200641	-0.885169	-0.519244	-1.025258
-1.338719	-1.696773	-1.230056	-0.953746	-0.600056	-1.046427
-1.347089	-1.713624	-1.248376	-1.019658	-0.675797	-1.074805
-1.35095	-1.728848	-1.261151	-1.08046	-0.74436	-1.133931
-1.351991	-1.742726	-1.276013	-1.137651	-0.807225	-1.206587
-1.351536	-1.751419	-1.293692	-1.189206	-0.867424	-1.256427
-1.345334	-1.755793	-1.309544	-1.228802	-0.925123	-1.271444
-1.325445	-1.758823	-1.319662	-1.25619	-0.977718	-1.267185
-1.289439	-1.760174	-1.319371	-1.28093	-1.02704	-1.263059
-1.244671	-1.759346	-1.304616	-1.311242	-1.079531	-1.268576
-1.198371	-1.757633	-1.28005	-1.345452	-1.134628	-1.283867
-1.148179	-1.752053	-1.257633	-1.375607	-1.181897	-1.302999
-1.089511	-1.735484	-1.241477	-1.394778	-1.215596	-1.316888
-1.024351	-1.70644	-1.221392	-1.401864	-1.241585	-1.319608
-0.956331	-1.670618	-1.187077	-1.400285	-1.267042	-1.311858
-0.885332	-1.633158	-1.140646	-1.392688	-1.29218	-1.294896
