1.323851	1.497257	1.251583	1.338642	0.845383	0.984398
1.302891	1.500843	1.225614	1.352494	0.790918	0.938604
1.272129	1.500079	1.198013	1.366028	0.72857	0.915434
1.229887	1.495599	1.16768	1.37676	0.656667	0.901202
1.182683	1.488377	1.133724	1.380554	0.577494	0.883283
1.137961	1.478416	1.096303	1.375085	0.492851	0.852723
1.094247	1.462353	1.056519	1.360618	0.405821	0.801762
1.046916	1.435635	1.013005	1.340173	0.324459	0.730765
0.995311	1.397785	0.958192	1.318629	0.252756	0.654434
0.939342	1.352685	0.88811	1.297816	0.181998	0.588526
0.878564	1.303496	0.812256	1.27391	0.10373	0.536431
0.814678	1.251028	0.743638	1.241316	0.020666	0.489903
0.750053	1.196335	0.683625	1.198429	-0.063567	0.430091
0.684022	1.140339	0.621425	1.149473	-0.151553	0.339839
0.614308	1.081666	0.548233	1.09912	-0.24552	0.223374
0.540984	1.018308	0.46975	1.046255	-0.341154	0.104719
0.465354	0.949643	0.397102	0.987709	-0.429482	0.008611
0.389065	0.875518	0.327872	0.925201	-0.50481	-0.063055
0.31301	0.796455	0.250969	0.862603	-0.569416	-0.137719
0.23404	0.713736	0.167057	0.801533	-0.63119	-0.241172
0.149433	0.627755	0.085923	0.741193	-0.697678	-0.36879
0.063588	0.538089	0.007329	0.676507	-0.767503	-0.496761
-0.019172	0.444375	-0.077561	0.600995	-0.831903	-0.602739
-0.103798	0.34713	-0.171245	0.513487	-0.890588	-0.672272
-0.194026	0.248947	-0.270549	0.41806	-0.951774	-0.705468
-0.282842	0.152747	-0.371978	0.321673	-1.013831	-0.718561
-0.365055	0.058467	-0.468845	0.231454	-1.06537	-0.731919
-0.444063	-0.035559	-0.554062	0.149729	-1.102516	-0.758646
-0.522677	-0.129039	-0.62705	0.072973	-1.135148	-0.799869
-0.60209	-0.221205	-0.695484	-0.006446	-1.175026	-0.855217
-0.68589	-0.313694	-0.771816	-0.09622	-1.21972	-0.936996
-0.773693	-0.407991	-0.862583	-0.194177	-1.255654	-1.049598
-0.855972	-0.502027	-0.959217	-0.289164	-1.275849	-1.166278
-0.924306	-0.592162	-1.044794	-0.376917	-1.284799	-1.256016
-0.981226	-0.676594	-1.112368	-0.462397	-1.290105	-1.312636
-1.030789	-0.755035	-1.169708	-0.548825	-1.296182	-1.342184
-1.069535	-0.828028	-1.224862	-0.636328	-1.30173	-1.349097
-1.098467	-0.898542	-1.280855	-0.724473	-1.300597	-1.341111
-1.128814	-0.969627	-1.340906	-0.811265	-1.287194	-1.330758
-1.166242	-1.038272	-1.404215	-0.895108	-1.261217	-1.329625
-1.206294	-1.098025	-1.462381	-0.974714	-1.227739	-1.342126
-1.244937	-1.149486	-1.507284	-1.044344	-1.194276	-1.361336
-1.278223	-1.200521	-1.539235	-1.099712	-1.165389	-1.371399
-1.300043	-1.254737	-1.56561	-1.149047	-1.138039	-1.363504
-1.308377	-1.306396	-1.593456	-1.202788	-1.105897	-1.349116
-1.305853	-1.348214	-1.623241	-1.257461	-1.067998	-1.341305
-1.294973	-1.37952	-1.648379	-1.303619	-1.026142	-1.335566
-1.276442	-1.405409	-1.663371	-1.33841	-0.978794	-1.319024
-1.24915	-1.430353	-1.66936	-1.362889	-0.925806	-1.27625
-1.212825	-1.452492	-1.66744	-1.378542	-0.870495	-1.200364
-1.170925	-1.465443	-1.654263	-1.390283	-0.8137	-1.112824
-1.127381	-1.467254	-1.630069	-1.405591	-0.754281	-1.04438
-1.082792	-1.463059	-1.603517	-1.426524	-0.692886	-0.998193
-1.036606	-1.458365	-1.582339	-1.446388	-0.62838	-0.951649
-0.988297	-1.454095	-1.566229	-1.456135	-0.555491	-0.888459
-0.934975	-1.447194	-1.550903	-1.450383	-0.472305	-0.81356
-0.874646	-1.433306	-1.53069	-1.429704	-0.385308	-0.739767
-0.809809	-1.409881	-1.500984	-1.400431	-0.303428	-0.680854
-0.741087	-1.378162	-1.464498	-1.369083	-0.230064	-0.646523
-0.665295	-1.341647	-1.4279	-1.335307	-0.161099	-0.624301
-0.581827	-1.302347	-1.391113	-1.291513	-0.090469	-0.588511
-0.492338	-1.258721	-1.348551	-1.231328	-0.015169	-0.531574
-0.400305	-1.207952	-1.296047	-1.158325	0.065535	-0.463166
-0.312772	-1.150542	-1.229072	-1.08423	0.148576	-0.389474
-0.233318	-1.089659	-1.148014	-1.018407	0.227081	-0.312928
-0.1574	-1.026163	-1.068164	-0.957784	0.298284	-0.243355
-0.078551	-0.9585	-1.004356	-0.888268	0.366822	-0.193818
0.00551	-0.885212	-0.949428	-0.801196	0.436728	-0.156242
0.092218	-0.804752	-0.885269	-0.703141	0.505768	-0.093568
0.177161	-0.717593	-0.807112	-0.604917	0.571932	0.019133
0.258009	-0.628643	-0.724133	-0.513031	0.637874	0.156903
0.335178	-0.541887	-0.643805	-0.432841	0.704291	0.271555
0.409934	-0.4563	-0.56401	-0.363023	0.767493	0.342807
0.483154	-0.371137	-0.475197	-0.289786	0.823801	0.387676
0.55507	-0.287062	-0.373597	-0.202479	0.870909	0.434692
0.627032	-0.200421	-0.272552	-0.108013	0.909745	0.500972
0.701165	-0.105987	-0.184987	-0.018678	0.945856	0.584919
0.775612	-0.004374	-0.105228	0.065262	0.984232	0.673477
0.844864	0.10005	-0.022276	0.152927	1.025411	0.753087
0.904079	0.204494	0.066877	0.248483	1.067696	0.812071
0.951346	0.306033	0.158496	0.345512	1.107358	0.844854
0.992534	0.400911	0.244632	0.435399	1.137935	0.865922
1.038952	0.489864	0.320783	0.51666	1.155814	0.90575
1.090677	0.576764	0.391701	0.593771	1.164291	0.974207
1.132975	0.661555	0.46454	0.671061	1.168939	1.044508
1.157665	0.742578	0.5408	0.748533	1.171943	1.090026
1.174309	0.821873	0.617914	0.820615	1.172487	1.115678
1.194427	0.901598	0.694902	0.882567	1.170657	1.14128
1.217379	0.979635	0.77207	0.938213	1.167427	1.170831
1.23536	1.052348	0.845996	0.99575	1.160745	1.192432
1.244308	1.118579	0.909647	1.057348	1.147186	1.202887
1.246182	1.178618	0.960496	1.116707	1.128141	1.213419
1.243401	1.232437	1.006576	1.168044	1.108669	1.232461
1.236198	1.281089	1.058987	1.212394	1.089896	1.255826
1.22471	1.327177	1.118102	1.250962	1.067794	1.269689
1.209703	1.372219	1.173291	1.282734	1.04063	1.259301
1.192416	1.414261	1.215702	1.310534	1.011735	1.218501
1.174001	1.449809	1.245692	1.337662	0.981159	1.155433
1.153927	1.477912	1.270398	1.362947	0.941375	1.090822
1.13092	1.500338	1.297289	1.386163	0.887105	1.047007
1.10495	1.51912	1.326085	1.40951	0.823156	1.029998
1.075679	1.53522	1.348133	1.431351	0.75721	1.015872
1.040492	1.547565	1.357015	1.446134	0.690346	0.971758
0.997264	1.553224	1.354663	1.450719	0.62066	0.894701
0.948293	1.550494	1.345425	1.447784	0.552205	0.803397
0.897762	1.541426	1.331577	1.443474	0.490744	0.707646
0.846219	1.529387	1.314901	1.441131	0.432306	0.617287
0.791598	1.515136	1.295037	1.437525	0.36614	0.550785
0.732741	1.496646	1.268624	1.427526	0.286637	0.509251
0.670237	1.47115	1.235293	1.409949	0.19746	0.467873
0.608283	1.437499	1.20005	1.384073	0.108241	0.405462
0.551733	1.39752	1.168398	1.346257	0.026556	0.326503
0.496839	1.353613	1.140718	1.296951	-0.047096	0.248485
0.432238	1.305356	1.110031	1.244299	-0.115096	0.17863
0.353216	1.250585	1.067581	1.195383	-0.181481	0.112367
0.269173	1.189781	1.011403	1.149195	-0.254852	0.044361
0.192118	1.126816	0.946981	1.100059	-0.342035	-0.03107
0.121761	1.06268	0.880164	1.043432	-0.438297	-0.122406
0.048345	0.992556	0.810731	0.978513	-0.530347	-0.23017
-0.03373	0.913773	0.734344	0.908093	-0.609176	-0.331305
-0.121612	0.829921	0.651572	0.833169	-0.674812	-0.394293
-0.208193	0.744085	0.570642	0.747874	-0.73112	-0.421078
-0.286082	0.656637	0.496616	0.647757	-0.784691	-0.447723
-0.353797	0.568721	0.423494	0.543252	-0.844289	-0.497948
-0.419847	0.481022	0.344222	0.451717	-0.911142	-0.561051
-0.494261	0.392104	0.26115	0.374218	-0.975325	-0.614164
-0.576479	0.300151	0.180908	0.29522	-1.028334	-0.650204
-0.657692	0.204492	0.104787	0.204947	-1.072209	-0.685009
-0.733107	0.105675	0.024655	0.108219	-1.113482	-0.741276
-0.804475	0.004218	-0.069707	0.011892	-1.154549	-0.822835
-0.872565	-0.099052	-0.175848	-0.084812	-1.192887	-0.907647
-0.934891	-0.201262	-0.279045	-0.183838	-1.226279	-0.967994
-0.991235	-0.299328	-0.368703	-0.282814	-1.256549	-0.995065
-1.047327	-0.393519	-0.449962	-0.379681	-1.284682	-1.007599
-1.109549	-0.487073	-0.538525	-0.473012	-1.30421	-1.030643
-1.17522	-0.581603	-0.639349	-0.560984	-1.308729	-1.067167
-1.233639	-0.674701	-0.738524	-0.645843	-1.303334	-1.105729
-1.279405	-0.76444	-0.824596	-0.732114	-1.296879	-1.140863
-1.316064	-0.852475	-0.901699	-0.821569	-1.289611	-1.17269
-1.345475	-0.939338	-0.977013	-0.912037	-1.278202	-1.200849
-1.365289	-1.022059	-1.049802	-0.995702	-1.26298	-1.219561
-1.376908	-1.09806	-1.115715	-1.065674	-1.244517	-1.220287
-1.386843	-1.166422	-1.175709	-1.126565	-1.221253	-1.20924
-1.398463	-1.226835	-1.233446	-1.18795	-1.192473	-1.209271
-1.406392	-1.280159	-1.287908	-1.251803	-1.159208	-1.23035
-1.404213	-1.327428	-1.340104	-1.312906	-1.12131	-1.254757
-1.394201	-1.369169	-1.395893	-1.365722	-1.076008	-1.263529
-1.382854	-1.407782	-1.451881	-1.407794	-1.020932	-1.257491
-1.371446	-1.446499	-1.495138	-1.436852	-0.957592	-1.247135
-1.356086	-1.484796	-1.520626	-1.449832	-0.89173	-1.240411
-1.334162	-1.519115	-1.53485	-1.449993	-0.830268	-1.23929
-1.30433	-1.546801	-1.545612	-1.447297	-0.775254	-1.239097
-1.262039	-1.56671	-1.556037	-1.44689	-0.719548	-1.228701
-1.205878	-1.579428	-1.564939	-1.44483	-0.651688	-1.193044
-1.143972	-1.587323	-1.569437	-1.435322	-0.568759	-1.129811
-1.084704	-1.591482	-1.565458	-1.414444	-0.480481	-1.061891
-1.029037	-1.590186	-1.5492	-1.380595	-0.397248	-1.01526
-0.973637	-1.58124	-1.522429	-1.338308	-0.320273	-0.990637
-0.913106	-1.56252	-1.491849	-1.294438	-0.24271	-0.969779
-0.842076	-1.532306	-1.463024	-1.247715	-0.156574	-0.941764
-0.762233	-1.493802	-1.436931	-1.193395	-0.062514	-0.906772
-0.683895	-1.454397	-1.407848	-1.1349	0.029956	-0.857735
-0.614053	-1.416547	-1.367306	-1.076711	0.113084	-0.786657
-0.548766	-1.375813	-1.313816	-1.013755	0.185971	-0.706029
-0.48096	-1.328418	-1.251847	-0.93982	0.253382	-0.632914
-0.406532	-1.273872	-1.184323	-0.855516	0.323031	-0.563341
-0.326519	-1.21179	-1.114466	-0.763242	0.399829	-0.483102
-0.2494	-1.142229	-1.045364	-0.668276	0.482592	-0.388502
-0.180152	-1.068067	-0.975569	-0.581651	0.566126	-0.29138
-0.110166	-0.993294	-0.904797	-0.507343	0.644766	-0.210976
-0.030299	-0.91847	-0.835162	-0.432254	0.714984	-0.155629
0.057414	-0.840181	-0.764363	-0.340073	0.776049	-0.119009
0.147048	-0.756194	-0.688722	-0.232651	0.830506	-0.096573
0.232491	-0.668344	-0.606205	-0.128364	0.88481	-0.084127
0.304528	-0.578929	-0.514859	-0.037812	0.944693	-0.064895
0.359474	-0.487179	-0.419176	0.046443	1.008903	-0.019284
0.408845	-0.392473	-0.329441	0.13292	1.071758	0.061166
0.46798	-0.298289	-0.247569	0.21968	1.128971	0.171397
0.538121	-0.207336	-0.166551	0.303252	1.178019	0.291412
0.60916	-0.116837	-0.08227	0.386109	1.217622	0.394254
0.673333	-0.022464	0.005652	0.471408	1.249295	0.46388
0.730149	0.076697	0.096733	0.55623	1.277159	0.50337
0.78284	0.17588	0.19	0.633897	1.303446	0.52787
0.831647	0.268369	0.286335	0.702783	1.326418	0.554698
0.873943	0.35412	0.383328	0.768134	1.345201	0.597087
0.911858	0.439736	0.472608	0.833628	1.361018	0.656767
0.951603	0.529031	0.552964	0.897782	1.373672	0.723502
0.994916	0.61724	0.632886	0.959882	1.382331	0.78647
1.03649	0.696455	0.714351	1.02176	1.387434	0.840009
1.068935	0.766496	0.790002	1.081512	1.38966	0.883569
1.089837	0.833859	0.856181	1.131998	1.38902	0.924544
1.104367	0.899959	0.916603	1.169756	1.385751	0.971557
1.118796	0.961004	0.975848	1.201323	1.380581	1.021118
1.13384	1.016984	1.035732	1.236037	1.37267	1.057922
1.145955	1.071006	1.095985	1.273642	1.358723	1.072048
1.150635	1.124005	1.154184	1.302623	1.335326	1.078056
1.145281	1.174605	1.205472	1.313517	1.302444	1.106146
1.132338	1.220279	1.24653	1.311073	1.264597	1.164689
1.118251	1.257962	1.279491	1.309084	1.227932	1.225914
1.107508	1.286093	1.308508	1.316417	1.194887	1.254567
1.097373	1.306914	1.334114	1.330572	1.160212	1.241778
1.080496	1.324708	1.353581	1.342099	1.115999	1.210581
1.053598	1.340224	1.365121	1.341728	1.061767	1.189366
1.020752	1.349834	1.370387	1.323564	1.00204	1.185141
0.988263	1.351088	1.3731	1.289679	0.93841	1.186093
0.958596	1.345225	1.375257	1.252566	0.872427	1.180446
0.928475	1.33421	1.375939	1.223464	0.807314	1.167739
0.89219	1.319509	1.372965	1.200381	0.742489	1.154668
0.847623	1.302907	1.364185	1.17383	0.674008	1.145008
0.798558	1.284501	1.348312	1.138885	0.599783	1.136505
0.74937	1.260639	1.324108	1.097114	0.520104	1.123106
0.699775	1.225929	1.289607	1.050659	0.435446	1.098384
0.647807	1.178346	1.245651	1.000371	0.347142	1.060753
0.592989	1.122598	1.197643	0.94773	0.25861	1.02009
0.535852	1.065705	1.147948	0.891126	0.174355	0.994473
0.479011	1.009168	1.090926	0.824337	0.0975	0.988986
0.42366	0.948953	1.022392	0.745817	0.024954	0.984464
0.364924	0.882282	0.947852	0.663129	-0.052612	0.96016
0.297574	0.81101	0.87675	0.584017	-0.140458	0.919519
0.223609	0.738735	0.812898	0.508404	-0.234326	0.878903
0.150913	0.666639	0.750662	0.429357	-0.327174	0.838171
0.084566	0.592133	0.679384	0.341363	-0.414098	0.783965
0.020702	0.511557	0.593869	0.24917	-0.494019	0.713726
-0.048134	0.424537	0.501722	0.162751	-0.572135	0.630999
-0.123983	0.334933	0.415397	0.083222	-0.652922	0.536069
-0.203129	0.24713	0.334205	0.000929	-0.732631	0.449356
-0.282241	0.16187	0.245059	-0.093131	-0.806475	0.408764
-0.360033	0.077033	0.143076	-0.197417	-0.873408	0.409429
-0.4347	-0.008363	0.038249	-0.301818	-0.932286	0.390522
-0.506263	-0.094029	-0.057452	-0.397486	-0.984316	0.312747
-0.578123	-0.180329	-0.141699	-0.482479	-1.034545	0.200967
-0.651271	-0.267538	-0.22251	-0.561142	-1.085487	0.096982
-0.721729	-0.355095	-0.308905	-0.641517	-1.135871	0.01742
-0.78741	-0.443499	-0.402386	-0.730244	-1.184877	-0.047468
-0.850734	-0.534844	-0.499152	-0.825318	-1.231153	-0.123479
-0.910198	-0.627905	-0.595317	-0.91683	-1.271818	-0.225403
-0.961791	-0.716536	-0.688952	-0.997681	-1.306187	-0.340816
-1.011519	-0.796618	-0.780246	-1.066652	-1.334009	-0.450824
-1.069905	-0.868847	-0.865976	-1.122578	-1.351024	-0.546389
-1.133407	-0.935476	-0.937242	-1.166794	-1.353356	-0.622893
-1.184841	-0.999653	-0.991658	-1.208249	-1.344002	-0.675565
-1.214427	-1.064389	-1.042169	-1.255209	-1.331238	-0.713428
-1.231826	-1.13047	-1.102631	-1.304289	-1.32207	-0.77414
-1.253027	-1.196274	-1.168215	-1.346935	-1.317753	-0.88907
-1.282123	-1.257193	-1.22522	-1.382044	-1.313707	-1.031334
-1.310473	-1.308319	-1.274302	-1.411908	-1.303021	-1.134503
-1.328839	-1.350771	-1.322907	-1.433606	-1.280523	-1.165277
-1.334347	-1.389931	-1.367956	-1.444863	-1.24352	-1.158415
-1.327886	-1.427904	-1.404778	-1.449588	-1.191983	-1.170896
-1.312965	-1.463378	-1.436665	-1.450597	-1.131752	-1.216449
-1.296058	-1.494542	-1.466359	-1.444833	-1.074001	-1.265774
-1.281187	-1.518739	-1.488675	-1.429406	-1.02669	-1.292071
-1.266356	-1.534274	-1.495108	-1.405788	-0.987927	-1.293481
-1.247911	-1.542918	-1.484577	-1.375722	-0.94779	-1.287255
-1.223643	-1.54831	-1.466813	-1.33824	-0.894562	-1.292886
-1.192556	-1.552744	-1.452641	-1.293448	-0.824399	-1.309186
-1.15539	-1.555169	-1.443778	-1.245061	-0.746441	-1.313891
-1.111784	-1.552113	-1.432992	-1.196141	-0.670733	-1.294705
-1.06018	-1.540645	-1.412646	-1.145034	-0.596122	-1.260901
-1.003868	-1.51986	-1.383862	-1.086216	-0.519022	-1.221975
-0.94826	-1.491212	-1.356205	-1.015432	-0.443123	-1.178985
-0.892182	-1.457728	-1.3357	-0.937391	-0.372945	-1.133214
-0.828886	-1.421638	-1.314341	-0.863234	-0.306181	-1.088868
-0.754664	-1.383879	-1.27591	-0.795408	-0.233753	-1.050484
-0.674152	-1.344303	-1.21522	-0.723771	-0.1478	-1.013459
-0.595329	-1.301442	-1.147914	-0.640566	-0.053077	-0.955744
-0.519929	-1.254506	-1.094699	-0.551037	0.038046	-0.861091
-0.442307	-1.203862	-1.057583	-0.464278	0.1237	-0.754251
-0.357729	-1.148742	-1.017996	-0.379031	0.211787	-0.681215
-0.26932	-1.086287	-0.957618	-0.286404	0.302345	-0.65096
-0.183874	-1.013809	-0.875667	-0.18355	0.384951	-0.625133
-0.102874	-0.934024	-0.783438	-0.077861	0.453032	-0.559859
-0.023504	-0.85532	-0.68829	0.020655	0.511663	-0.4468
0.056398	-0.782775	-0.592844	0.10823	0.570817	-0.325346
0.139404	-0.712247	-0.503865	0.187372	0.635301	-0.238909
0.225484	-0.636885	-0.428603	0.261786	0.703847	-0.175867
0.30841	-0.555577	-0.363676	0.336659	0.774351	-0.092799
0.385332	-0.470311	-0.293415	0.415687	0.844553	0.016991
0.463556	-0.380335	-0.204914	0.494521	0.910705	0.124892
0.548676	-0.284991	-0.10592	0.569144	0.968838	0.215439
0.634092	-0.187594	-0.015441	0.645757	1.016716	0.296284
0.711719	-0.091859	0.063157	0.728722	1.058044	0.379308
0.784569	0.001279	0.145362	0.809541	1.102194	0.469645
0.858237	0.090224	0.243668	0.879819	1.153074	0.559649
0.929056	0.172641	0.353004	0.942849	1.203621	0.633519
0.98959	0.251669	0.459031	1.005155	1.245463	0.687244
1.040432	0.334111	0.552035	1.066477	1.276943	0.740059
1.09004	0.421796	0.629391	1.120886	1.300808	0.816817
1.142914	0.510932	0.69484	1.163887	1.321473	0.916549
1.194806	0.596534	0.756628	1.197393	1.343143	1.010065
1.240028	0.674419	0.820152	1.227467	1.364895	1.074734
1.277099	0.744704	0.886282	1.259588	1.381699	1.120057
1.307846	0.812938	0.955224	1.296555	1.392777	1.171023
1.332784	0.881804	1.024945	1.33513	1.402868	1.23662
1.349395	0.946148	1.089946	1.365505	1.413706	1.305069
1.357587	1.000921	1.145907	1.382388	1.41987	1.360222
1.363076	1.047699	1.192518	1.391707	1.416642	1.395289
1.372009	1.091354	1.232013	1.398762	1.40612	1.414528
1.383712	1.134915	1.267258	1.400094	1.390693	1.424255
1.390668	1.1769	1.299569	1.392178	1.368443	1.4304
1.385797	1.212496	1.328238	1.37799	1.339254	1.440268
1.367124	1.239283	1.351931	1.362384	1.308105	1.453894
1.336562	1.259591	1.367544	1.347014	1.278934	1.462893
1.299213	1.275476	1.371373	1.330837	1.249936	1.462793
1.260829	1.285918	1.365738	1.311671	1.217855	1.454794
1.222796	1.289972	1.358107	1.287043	1.182021	1.437416
1.182985	1.288185	1.351606	1.256277	1.14188	1.408003
1.139971	1.281449	1.34292	1.221292	1.09698	1.369446
1.094589	1.271291	1.328531	1.184436	1.047705	1.327112
1.047817	1.258435	1.308974	1.146757	0.990433	1.284525
0.996432	1.239992	1.287405	1.10625	0.9218	1.246284
0.936426	1.212561	1.265285	1.056221	0.849233	1.215144
0.871489	1.177124	1.24191	0.992429	0.781411	1.183423
0.808492	1.136862	1.214777	0.92387	0.715378	1.13695
0.746623	1.092688	1.177254	0.86485	0.646585	1.069521
0.68049	1.043055	1.12259	0.812718	0.575318	0.991711
0.608331	0.987353	1.051775	0.748301	0.499584	0.921241
0.531159	0.928597	0.972428	0.663869	0.418715	0.859237
0.452454	0.870014	0.891888	0.572611	0.337017	0.794087
0.378656	0.809858	0.815391	0.486497	0.255227	0.731581
0.310006	0.74372	0.746482	0.402925	0.170113	0.683409
0.237063	0.670833	0.683984	0.314242	0.082674	0.633712
0.154891	0.593741	0.621591	0.219161	-0.002634	0.56046
0.070111	0.513401	0.551335	0.123387	-0.084452	0.468639
-0.009624	0.429607	0.46807	0.030976	-0.166623	0.37168
-0.082609	0.343367	0.37429	-0.061348	-0.254469	0.27134
-0.153447	0.256058	0.277251	-0.156846	-0.34877	0.16992
-0.228927	0.169315	0.182155	-0.250583	-0.443632	0.076072
-0.307503	0.083641	0.09211	-0.337303	-0.530501	-0.004636
-0.38226	-0.004051	0.006484	-0.420755	-0.605467	-0.078303
-0.453256	-0.09782	-0.082766	-0.505853	-0.673499	-0.164533
-0.522349	-0.197236	-0.183296	-0.590846	-0.743042	-0.279591
-0.585917	-0.295395	-0.290997	-0.673802	-0.8178	-0.410683
-0.643135	-0.384762	-0.392436	-0.759085	-0.895882	-0.523582
-0.697819	-0.466047	-0.477184	-0.851883	-0.971916	-0.604777
-0.750781	-0.546505	-0.54731	-0.949026	-1.039319	-0.67296
-0.80254	-0.629239	-0.61698	-1.039242	-1.096054	-0.744478
-0.8564	-0.711124	-0.698578	-1.111443	-1.146297	-0.82019
-0.911746	-0.790745	-0.789806	-1.164176	-1.194296	-0.904932
-0.96208	-0.869565	-0.879015	-1.207957	-1.241577	-1.004437
-0.999085	-0.945941	-0.958265	-1.253511	-1.287305	-1.103261
-1.018124	-1.015756	-1.027634	-1.30074	-1.326304	-1.173918
-1.025726	-1.077276	-1.088756	-1.342826	-1.353051	-1.210582
-1.036297	-1.131537	-1.140504	-1.376392	-1.369054	-1.236115
-1.055309	-1.181024	-1.184901	-1.404423	-1.380955	-1.279996
-1.072979	-1.228184	-1.225767	-1.429385	-1.393009	-1.356567
-1.079243	-1.272971	-1.261858	-1.448889	-1.403636	-1.44604
-1.075977	-1.313524	-1.293608	-1.460372	-1.408376	-1.504307
-1.069477	-1.348284	-1.328292	-1.463083	-1.405455	-1.513331
-1.060135	-1.376658	-1.370254	-1.455407	-1.397067	-1.496702
-1.044167	-1.400408	-1.412573	-1.436462	-1.384839	-1.481276
-1.018569	-1.422045	-1.443381	-1.409923	-1.367215	-1.475948
-0.981829	-1.440203	-1.45994	-1.380781	-1.342081	-1.47799
-0.93553	-1.450813	-1.47082	-1.34723	-1.307568	-1.478314
-0.885735	-1.452859	-1.481368	-1.302453	-1.262415	-1.466539
-0.837179	-1.450063	-1.483432	-1.245464	-1.208873	-1.441532
-0.787831	-1.446804	-1.467591	-1.182766	-1.151283	-1.417396
-0.733984	-1.443183	-1.441186	-1.119158	-1.094715	-1.406544
-0.677176	-1.434544	-1.421016	-1.052975	-1.044368	-1.399162
-0.620536	-1.416131	-1.411842	-0.981024	-0.996489	-1.372051
-0.560854	-1.388357	-1.403389	-0.903693	-0.937439	-1.308859
-0.491831	-1.355737	-1.384154	-0.823124	-0.860742	-1.210847
-0.415031	-1.319968	-1.350915	-0.739569	-0.773946	-1.105042
-0.340121	-1.27838	-1.306184	-0.650945	-0.686665	-1.033098
-0.273063	-1.230368	-1.253699	-0.554998	-0.602702	-1.010906
-0.209018	-1.179527	-1.199689	-0.453754	-0.521915	-1.008994
-0.13774	-1.128344	-1.149704	-0.354574	-0.442071	-0.984039
-0.052832	-1.076119	-1.099886	-0.26446	-0.359374	-0.917365
0.044024	-1.021048	-1.04015	-0.184927	-0.271719	-0.823344
0.145121	-0.959559	-0.968438	-0.11005	-0.182782	-0.730389
0.243227	-0.887867	-0.894434	-0.030493	-0.097275	-0.65163
0.337004	-0.807559	-0.826638	0.056668	-0.01282	-0.57302
0.429975	-0.723762	-0.760177	0.148285	0.073883	-0.470166
0.526018	-0.638807	-0.682575	0.241498	0.159482	-0.343535
0.624402	-0.55302	-0.589754	0.330771	0.241511	-0.232586
0.717303	-0.467741	-0.491357	0.410625	0.321504	-0.164388
0.798459	-0.383926	-0.401961	0.484761	0.399563	-0.106118
0.873684	-0.300218	-0.327465	0.561193	0.477583	-0.016532
0.952964	-0.214222	-0.260395	0.643242	0.560404	0.091019
1.036306	-0.124975	-0.19109	0.728116	0.646555	0.182177
1.116421	-0.033562	-0.115544	0.80778	0.726461	0.255221
1.189943	0.056957	-0.030408	0.874597	0.792467	0.330788
1.259593	0.143472	0.065426	0.927878	0.845534	0.416897
1.327936	0.226604	0.164261	0.974316	0.891464	0.499513
1.392268	0.310069	0.256335	1.024453	0.934588	0.563959
1.446525	0.396784	0.33961	1.084059	0.977166	0.615385
1.489063	0.48609	0.416957	1.147877	1.020766	0.665603
1.525212	0.573393	0.490316	1.207062	1.064452	0.716946
1.559574	0.654427	0.562806	1.258093	1.104471	0.773606
1.591929	0.728312	0.640332	1.299765	1.139527	0.846662
1.621621	0.796255	0.724284	1.329699	1.172909	0.939314
1.649043	0.861267	0.806941	1.34945	1.205215	1.038266
1.673841	0.926154	0.879427	1.366337	1.23134	1.117239
1.694791	0.989469	0.940956	1.385551	1.248699	1.154218
1.70948	1.046822	0.997279	1.404243	1.260299	1.15676
1.715127	1.095134	1.052131	1.416233	1.268536	1.160099
1.710861	1.133901	1.104781	1.42044	1.273889	1.190533
1.697995	1.165764	1.155558	1.42158	1.277878	1.238704
1.680056	1.195807	1.205329	1.423367	1.281409	1.275755
1.662044	1.226209	1.24892	1.424207	1.282457	1.288936
1.645301	1.253229	1.279048	1.418664	1.278097	1.28939
1.625026	1.271973	1.295576	1.401696	1.266907	1.29129
1.596316	1.281585	1.303402	1.37404	1.248442	1.297376
1.558709	1.284957	1.307471	1.342984	1.22288	1.298236
1.513671	1.285362	1.313265	1.315173	1.192074	1.281378
1.463682	1.283956	1.323489	1.289589	1.157965	1.25029
1.412499	1.27977	1.334476	1.258108	1.121079	1.228774
1.360134	1.271099	1.340965	1.214601	1.082916	1.235126
1.30215	1.255693	1.34077	1.163574	1.044768	1.257456
1.238685	1.230203	1.332976	1.113675	1.003421	1.26499
1.176541	1.193485	1.316257	1.064868	0.95504	1.243741
1.11851	1.150197	1.290706	1.010042	0.901387	1.207181
1.060402	1.105859	1.259244	0.946669	0.845797	1.166936
1.000562	1.060614	1.223042	0.880899	0.787406	1.114917
0.939975	1.011909	1.177879	0.817714	0.723804	1.042686
0.875225	0.958958	1.124308	0.750408	0.65413	0.959801
0.803811	0.902029	1.073158	0.669559	0.578143	0.888074
0.729569	0.840743	1.030409	0.57873	0.496941	0.841682
0.656018	0.774469	0.989067	0.489095	0.413786	0.810118
0.582269	0.703547	0.93919	0.405098	0.330087	0.764137
0.505424	0.62925	0.875674	0.323362	0.243927	0.681353
0.424193	0.552274	0.800451	0.238869	0.15734	0.562894
0.343835	0.472604	0.721095	0.150241	0.077005	0.432509
0.272619	0.390537	0.641538	0.061145	0.002949	0.32713
0.210403	0.305533	0.558168	-0.024863	-0.074455	0.271169
0.149359	0.215562	0.46869	-0.109088	-0.16411	0.24666
